DayOfWeek,Location,Temperature,#retweets,#followers,label
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1956,Less than half of eligible voters are even registered. Register now and show up on #ElectionDay if you want change.… https://t.co/k1xpWyGkTm
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,2323,"Grab your wallets folks, make sure you are registered to vote- vote in every election. We are going to turn this ar… https://t.co/BlcQZirC44"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,4305,I been through so many failed relationships/talking stages that I can tell when someone loses interest in me
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,949,So how in the fuck could they fuck with the kid
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,2831,AL ROKER. LAST MAN STANDING.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,40,Now Playing: BEAR BONE COMPANY by Bear Bone Company  Genre: Rock Video Track: “Burkitt Lymphoma”… https://t.co/HIWTBzhcdS
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,492,Headed to Houston for a big meeting...  #bethechange @ LAX - Los Angeles International Airport https://t.co/YDRkC3h22y
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,367,In my yoga class today: “Dip your hips low. Like diplo” #overheardla
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,38,"Can you recommend anyone for this #job in #LosAngeles, CA? https://t.co/hw5yhof3ue #PatientCare #Healthcare #IT #Hiring"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,4305,"So anything that fails now, I no longer get surprised over"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,49,@richard_kyanka @steak_umm I like you your funny.  Good luck with everything.   Natsume
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,2651,@MeetSagePalmer Thank you! I thought so too😌
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,443,"My seat for film is in the back, but that class is big ass shit and like some girl that I'm guessing sits all the w… https://t.co/jA601KfuEv"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,15899,"No one can constitute what is good or bad when no one knows shit and those who believe they still can't avoid ""doin… https://t.co/eerggbIH67"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,1741,Damn I’m listening to my Jessie J playlist and I remembered that I fuck so hard with her
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,4305,It’s life and you can’t change things that are not meant to be change
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,234,"I am shooked, 101 comments on @jaykpurdy IG https://t.co/XMeyFIiscn"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,113,PLUS ---- HE STILL HASN'T FOLLOWED THROUGH WITH THE SANCTIONS ON RUSSIA! 😲 WTF IS CONGRESS NOT ENFORCING IT? 😠… https://t.co/lBuFeRZXUj
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,4305,My phone forgot her tense
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1118,Bring @AnnCurry  back!!!  @TODAYshow
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,679,Your life is a manifestation of your past thoughts and actions... #TheSecret #LawOfAttraction @… https://t.co/ccNk2TX8kz
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,469,Mme Merkel has a lot on her mind nowadays. Lol https://t.co/psnhUmK2jf
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,323,@1027KIISFM is playing 24k magic and I'm so excited for tonight!!!!!!
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,578,@PrisonPlanet We are.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],23.244999999999997,0,337,Good Morning🌅#morninghike #morningviews 💚 @ Culver City Park https://t.co/IVFC0e7zJZ
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,10444,Perfection achieved https://t.co/q6Q6q3rxnY
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,426,"@jayy_59 @Proper_Stevo Lmao I was half asleep when I first clicked it, I’m woke now"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,217,I need to see this https://t.co/X9XWkmWn0c
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,41,Tacos yes! Cheese dips idk 🤗 https://t.co/a35aTrlPAW
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,200641,Everyone has their limits
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,547001,You’re not alone! https://t.co/wmL59iLpNo
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,2028,@Sac_Flys Man if I could I'd be Soros
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,590,Made these last night as my participation in sallysbakeblog #sallyscookiepalooza. Cream Cheese… https://t.co/yL9kTrftK8
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,411,"18930 Sherman Way, 7 https://t.co/RfTWPRsLZg"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],19.634999999999998,0,676,#InfinityWar is officially my most anticipated movie of 2018
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,449,#SocialMedia companies want to argue for #NetNeutrality while censoring ^W demonetizing opposing viewpoints. Can't have it both ways...
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,43,"My babies are sure awake, NOW 😂 . . #oneloveonelove @ South Central LA https://t.co/ugsBlGQlW9"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1779,"@daniebwoi Like, I want it."
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,3944,"This Poster has Tekno, Phyno and a lot of artists I'm sure aren't gonna be in Nigeria on Saturday... Weird https://t.co/82RUUhb7LM"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,11779,AVENGERS INFINITY WAR TRAILER IS IF CHRISTMAS ALREADY!?!???? #AvengersInfinityWar
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,92,It’s so scary as to how close the semester is going to be over
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,758,This is actually very scary https://t.co/aZjLXy1brs
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],23.244999999999997,0,44611,Full disclosure hasn't happened since high school and literally took me hours. https://t.co/7aGHLnjXhL
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,801,@GreenEyedZeke Would have bugged the lack of lighting on Aquaman.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,145,Wow. Infinity War trailer gave me the chills 🙆🏻‍♂️👏🏼
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,443,And then she was like ohh I didn't know and I was like well I got switched in late and she was like ohh that's prob… https://t.co/eMg91UXfKH
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,147,I miss having access to a real home dryer so I can warm my clothes up in cold mornings
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,10732,Stairs and columns #stairs #columns #bandw #bnw #blackandwhite #reflections #gettymuseum… https://t.co/FsvWzfWlQw
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,231,No news. No. Just watch the infinity war trailer over and over again and wish the avengers were real.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,403,@ESPNCleveland Can’t light a candle at work but I will when I get home in Huntington Beach. #brownsgoodkarma
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,147,"If you can teach me how to play this on the drums, I’ll bring you fried chicken and whiskey. #ADHD   https://t.co/cxviZpZsPc"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,395,i think this is me @MiKitchenSink https://t.co/kbxELR5fei
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,91,I’m really confused as to how the lunatic is still in office. He too is a sexual predator 🤔
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,56496,"Have a nice day 🌴💚 @ Los Angeles, California https://t.co/JbyrKpBJyL"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,4716,There’s about to be a huge change in my life and I’m so pumped! Embrace change! It’s great!
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,257,That's lit https://t.co/Ca4Spevew0
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,5913,@GeneHesser flip the house &amp; nullify the entirety of scamalot
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,443,And umm the point is I've never talked to her EVER IN MY LIFE
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,145,"This money shit a game, and the majority of people suck at it"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,872,She hit I️t on the nose. We need more candor and heart which is exactly what Savannah showed us in this clip. Let’s… https://t.co/0mqZj5zx5j
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],23.244999999999997,0,1734,I’m still imagining every single one of these announcements with the Hunger Games cannon and sky-picture. https://t.co/edW5UUeeT4
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1958,"@VarietyFiIm This makes a lot of sense, actually"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,323,Bruno is on @1027KIISFM
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,194,“All Black” By @Vae_Stapes Ft. @emqcee   https://t.co/x7xK6bUgJq
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,556,So I’m like excuse me ? He’s like “yea I thought you were hot on IG but you’re hotter in person. Mind you I thought… https://t.co/6Yl7hOltjd
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,190,Phenomenal https://t.co/LoZLUlNh5t
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1361,"Like if some shit happened at the workplace or outside the workplace, if there’s no evidence or no case, there should be no HR calls"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,419,@ajassy Hey Bud. Great interview on @CNBC with @jonfortt. Making AWS and Andro childhood friends proud in one swipe. Well done Andy.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,547001,@richardsdamon13 Like you did yours?
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,145,"If you're looking for work in #NewportBeach, CA, check out this #job: https://t.co/xPTzaPnTdn #stepintoourshoes #Retail #Hiring"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,64,@IGN This suit is just......🔥🔥🔥 #InfinfityWarTrailer https://t.co/cosRd3ODEf
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1615,Alan Silvestri’s #Avengers theme is iconic. Loved that arrangement in the #InfinityWar trailer. @MarvelStudios @Avengers
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,446,Empire Mag’s actual Top films of 2017 list for those who actually follow logic:  1. Get Out 2. Blade Runner 2049 (y… https://t.co/H2MKRhqbF9
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,113,Doubtful she'll EVER be brought in front of PowersThat Be for her 2nd offense. ☹ https://t.co/pDJoNophj7
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,3483,Our leading sexual preditor (16 charged by women) is President Trump. What will hypocrite Paul Ryan do about that??? Nada...
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],23.244999999999997,0,320,"When you just can’t at work,  but you love your coworkers."
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,770,after the interminable summer we had in L. A. we *JUMP* at the chance to sport a beanie.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,2323,"I'm so sorry Akbar. Please know that the majority of us do not share this feeling, that we are grateful for you and… https://t.co/oAE6PlhFUT"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1218,Logic and reason doesn't work on this one. Imagine a man who abuses his position and commits sexual assault. Now le… https://t.co/arSpT6ImPo
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1143,Words can’t explain how proud I am of them 💛 Crazy how much can change I’m a year 🎶
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,3182,"What do you think the payout on the Eli Manning-benching, Matt Lauer #metoo parlay in Vegas?"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,273,"some of y’all don’t deserve it. no matter how hard you working, your mind isn’t right"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,107,"@realDonaldTrump Shut the fuck up, you fucking hypocrite"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,348,"@TheRaDR Is it politically and socially correct to respond to such emails with ""GFE""?"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1143,"I woke up, checked twitter, a dementor sucked the happiness from me, then a ghost passed through my body. Now I have to go back to bed."
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,2328,"Kitchens, chest hair, sagebrush, the ocean. Um, squirting. lol https://t.co/LvBAdiT1mJ"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,488,"#soproudofthishuman , her hashtags kill me 😂😂❤️❤️❤️ https://t.co/tDDeyzz83B"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1571,Woah #InfinityWar
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,329,Does anyone in the @WhiteHouse take their job seriously? https://t.co/fHNUeoX5mK
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,8446,Shouts 2 the good peoples At @wahlburgersae I Appreciate being part of history #whoshottupac… https://t.co/jbjMDRImqy
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,346,"“You know that these girls in LA prolly messy as shit, so it’s cool that you private” @WS_Boogie I️ feel this so much"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,419,@Resistant @optimus_fine_xD @SeNSuRs Never responded. Thanks Jesse.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,315,"@JacobAWohl @realDonaldTrump @TuckerCarlson @seanhannity @DavidWohl btw, fraudster, voco WASN'T available until NOV… https://t.co/iOOFKvdKpi"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1471,"With holiday season just around the corner, everyone is looking for presents. 🎁  @DoGoodGiftGuide has prepared a li… https://t.co/9OjUmYUJEe"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,635,A bong rip sounds nice rigggggght about ....now
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],9.645,0,121,Group teaser dont fail me now
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,765,i’ve always hated matt lauer. byeeeeee
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,872,THIS ISNT ABOUT YOU OR FAKE MF NEWS. PAY ATTENTION. Dear God. 🙄🙄🙄 https://t.co/awQW2d1T9R
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1143,Words can’t explain how proud I am of them 💛 crazy how much can change in a year 🎶💛
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,249,Fuck this looks great https://t.co/PveAywSlMT
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,11,@dpshow So if TCU beats OU they move on Dan?
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,779,INFINITY WAR TRAILER
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,311,holy shit the avengers infinity war part 1 trailer just dropped
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,395,this is accurate https://t.co/KQmn3BWb4E
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,799,@julia_halperin @EarlMontclair @thehill Got a link for me?
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,446,Someone point me to this article lol https://t.co/OMgTeekIbk
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,2422,Amazing 30”x30” canvas 🔴SOLD  I have muses in my life. All the romantic WRDs you’ve seen from me… https://t.co/rY9s3pDSAy
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1882,"Tomorrow Nov 30, 2017 Don't miss the Ultimate EDM GLOW in the DARK Underwear Party.   Faultline… https://t.co/l0TTWU7OXd"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,292,It’s fucking lit https://t.co/O7eastYzXz
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,55544,Of course he is. @Trump to Slash Bears Ears &amp; Grand Staircase-Escalante National Monument Lands https://t.co/iTk7a6ikOm
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,395,why? because I’LL be in the hospital https://t.co/orXktfGw2M
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,556,"I guess he was so distracted he forgot he was pumping gas, so as I’m walking to the car i hear something and this d… https://t.co/KTB2KBw2YK"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,371,"My Uber driver is attractive, but I’m playing shy ☺️ and it’s too damn early to talk 😂🤦🏾‍♀️. Gm!"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,3681,“All Black”   By @Vae_Stapes Ft. @emqcee  https://t.co/Y2GKcMKpYr
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,4305,Nah but I wanna see what that feel like https://t.co/PhpRahEYFM
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1750,8AM CLASSES KILL MY EXISTENCE
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,293,"I don’t know how it’s going to happen, but I WILL get through today."
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1098,Opened Twitter. Now want to vomit.
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],9.645,0,5714,it me https://t.co/cJM6fgFy1F
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,311,AVENGERS INFINITY WAR TRAILER IS OUT YALL
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  0.  1.],14.98,0,2267,"@mcdili4usa @bonger4lyfe @BasedAmerican @realDonaldTrump He’s fighting to take your income to a higher tax bracket, douche."
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,767,"📸 @ Los Angeles, California https://t.co/VdsyaFJV8q"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,725,This makes me sick. https://t.co/Q2LtRDcuIU
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,66,I’m quite sure this is quite good. https://t.co/oDUJoECWmT
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,508,Ah yes scarves and beanies season ❄️
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,229,ESPN is laying off 150 more people  - CNNMoney https://t.co/msykphHwev
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,5913,@networktechsusa @GeneHesser lack of ethics is a resume requirement of #scamalot  https://t.co/S3VfEN2XCa
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,217,Lol @ my dream last night
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,417,"Keep saying you's a freak, you gon' prove it or nah?"
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,5410,WE ALL HATE WHEN A CLIENT WAITS UNTIL THE LAST MINUTE TO USE THE BATHROOM 💈🤦🏾‍♂️🙅🏾‍♂️🚽 Idea by… https://t.co/Vxx3IuqHr4
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,1202,I know some south park hoes that’ll run in yall shit. Watch that N word https://t.co/zEKC0Ntj4b
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,306,Dude. 😳😲 https://t.co/nHjBnnxkdY
[ 0.  0.  1.  0.  0.  0.  0.],[ 0.  1.  0.],19.634999999999998,0,520,Amazing! https://t.co/Ut4ncNrI7f
